# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
670000 4.98373 -0.0527981 0.0494676
671000 4.98849 -0.0523565 0.0492763
672000 5.04626 -0.0427903 0.0504846
673000 5.04027 -0.0313718 0.0505637
674000 4.9673 -0.0575328 0.0491319
675000 4.88567 -0.0598644 0.0484343
676000 5.0901 -0.0545133 0.0508732
677000 4.97888 -0.0397023 0.0497471
678000 5.17162 -0.0512272 0.051358
679000 4.9358 -0.046659 0.0490083
680000 4.87269 -0.0607809 0.0484914
681000 5.02433 -0.0460309 0.0501053
682000 5.1347 -0.0340611 0.0517838
683000 4.87212 -0.0527437 0.0486679
684000 5.03138 -0.0456045 0.0502457
685000 5.06785 -0.0569766 0.0506362
686000 5.03903 -0.0468009 0.0502494
687000 5.05956 -0.0508178 0.0503724
688000 4.92351 -0.0528723 0.0488308
689000 4.93794 -0.0475734 0.0494985
690000 5.03534 -0.0531015 0.0499733
691000 4.94426 -0.0431623 0.0494854
692000 4.99998 -0.0370169 0.050121
693000 5.02568 -0.0447756 0.0502921
694000 5.0107 -0.0470585 0.0497449
695000 5.02889 -0.0475476 0.0501721
696000 4.98455 -0.0386379 0.0497775
697000 5.09881 -0.0536612 0.0507588
698000 4.96715 -0.0464872 0.0496823
699000 5.08137 -0.0428996 0.0503987
700000 4.84256 -0.0535121 0.0483589
701000 5.01612 -0.0504581 0.0496528
702000 4.98844 -0.0458734 0.0497521
703000 5.00764 -0.0527244 0.0497863
704000 4.98914 -0.0539009 0.0494002
705000 4.93445 -0.0560357 0.0488511
706000 4.93036 -0.0500135 0.0488745
707000 4.93006 -0.065221 0.0488627
708000 4.92746 -0.058878 0.0489123
709000 4.92166 -0.0517579 0.0486981
710000 5.12242 -0.050046 0.0511183
711000 4.8213 -0.0449652 0.048159
712000 5.05871 -0.0610362 0.0507575
713000 5.01062 -0.0487614 0.0495624
714000 4.92124 -0.0526809 0.0489367
715000 4.99199 -0.0471947 0.0496576
716000 5.05366 -0.0596275 0.0499599
717000 5.0814 -0.0466026 0.0505891
718000 4.88978 -0.0436728 0.0487773
719000 5.01369 -0.0574967 0.0497644
720000 5.13355 -0.0555015 0.0508788
721000 4.76989 -0.0468086 0.047462
722000 5.18052 -0.0498295 0.0516837
723000 4.85375 -0.0310635 0.0485103
724000 4.99463 -0.0487113 0.0497456
725000 5.15901 -0.0582846 0.0510967
726000 4.91942 -0.0413621 0.0493127
727000 5.01789 -0.0510731 0.0498761
728000 4.99967 -0.0373619 0.0499037
729000 4.93258 -0.0520693 0.0490198
730000 5.10051 -0.0483731 0.0510669
731000 4.91676 -0.0462004 0.0490509
732000 5.01086 -0.0487368 0.0499419
733000 5.10133 -0.0370841 0.0510739
734000 4.89031 -0.0508106 0.0485497
735000 5.02786 -0.0463073 0.0500101
736000 5.06625 -0.0600796 0.0504036
737000 5.09149 -0.0455393 0.050745
738000 4.98688 -0.0452112 0.0501902
739000 4.88695 -0.0512301 0.0487858
740000 4.89344 -0.0387068 0.0487032
741000 5.0575 -0.0472759 0.0503493
742000 4.99945 -0.0506118 0.0496032
743000 4.87048 -0.0571323 0.0486587
744000 4.95884 -0.0463092 0.049144
745000 4.94328 -0.0445298 0.0495092
746000 5.04805 -0.0550745 0.0501854
747000 4.97367 -0.0528218 0.0497505
748000 5.09934 -0.0562932 0.050596
749000 5.07443 -0.0525934 0.050325
750000 4.82925 -0.0530298 0.0478298
751000 5.10813 -0.0467181 0.0505398
752000 5.01545 -0.0539735 0.0499563
753000 5.04836 -0.0528816 0.050257
754000 4.80949 -0.057254 0.0477835
755000 5.13629 -0.0527665 0.0514713
756000 5.07858 -0.0669635 0.0505162
757000 4.90784 -0.0517617 0.0493563
758000 5.09613 -0.0392013 0.0510045
759000 5.13456 -0.0489033 0.051238
760000 4.87312 -0.0594501 0.0484486
761000 5.18029 -0.0455927 0.0514706
762000 4.77224 -0.051115 0.0473302
763000 4.9422 -0.0434313 0.0495082
764000 5.1409 -0.0440076 0.0510445
765000 5.01976 -0.0502767 0.0499367
766000 5.03781 -0.0474288 0.0507548
767000 5.0872 -0.0505208 0.0505345
768000 5.0241 -0.040874 0.0500288
769000 4.89919 -0.0454747 0.0487655
770000 4.93755 -0.0425694 0.0496301
771000 4.90113 -0.0361377 0.0489489
772000 4.82711 -0.0515402 0.0476838
773000 4.95873 -0.0426773 0.049593
774000 4.87812 -0.0588297 0.048865
775000 4.81118 -0.0557478 0.0479642
776000 4.94692 -0.0502476 0.0490658
777000 5.00049 -0.0497446 0.0498341
778000 4.84979 -0.0523118 0.0481918
779000 4.95203 -0.0498797 0.0490602
780000 4.97226 -0.0459968 0.0495156
781000 5.03257 -0.0492411 0.050075
782000 4.95266 -0.0510417 0.0494339
783000 4.99135 -0.0402991 0.0498765
784000 5.12137 -0.0578629 0.0510906
785000 4.93278 -0.0398129 0.0492875
786000 4.99353 -0.0499454 0.0495426
787000 4.94279 -0.0560839 0.0489624
788000 5.07535 -0.0493597 0.0507158
789000 4.97717 -0.0501595 0.0494316
790000 4.94713 -0.0519864 0.0493474
791000 5.1687 -0.0510576 0.0517198
792000 4.92165 -0.0553865 0.0490984
793000 4.98206 -0.0444329 0.0497238
794000 5.02474 -0.060568 0.0501158
795000 4.97504 -0.0473624 0.0494444
796000 4.91869 -0.0336776 0.0494033
797000 4.99318 -0.0425609 0.050071
798000 4.96611 -0.0455757 0.0497961
799000 4.98898 -0.0517063 0.0496181
800000 5.09408 -0.0542882 0.0507268
801000 5.03906 -0.0427536 0.0504405
802000 4.86164 -0.0527601 0.0482665
803000 5.03745 -0.0343304 0.050763
804000 5.15426 -0.052065 0.0512185
805000 4.95987 -0.0446094 0.0498322
806000 4.97741 -0.0541916 0.0495826
807000 5.14613 -0.0614124 0.0514437
808000 4.83437 -0.0504521 0.0482559
809000 5.19291 -0.0491446 0.0516612
810000 4.88353 -0.0489272 0.048672
811000 5.10775 -0.0437615 0.0508755
812000 4.97496 -0.0389938 0.0499443
813000 4.90037 -0.0432537 0.0487462
814000 5.13513 -0.0429911 0.0510304
815000 5.05853 -0.0469275 0.05056
816000 4.92287 -0.0523094 0.0487707
817000 5.1998 -0.0515044 0.052015
818000 5.09502 -0.0511453 0.0507999
819000 4.90948 -0.0453624 0.0492098
820000 4.98303 -0.0458773 0.0495041
821000 5.07109 -0.0395288 0.0506535
822000 5.05586 -0.0584801 0.0503151
823000 5.00245 -0.047359 0.0500263
824000 4.92047 -0.0419986 0.0494038
825000 5.02655 -0.0504728 0.0502158
826000 5.00584 -0.0519847 0.0495337
827000 4.96755 -0.0567338 0.0496082
828000 4.97753 -0.0472598 0.0496731
829000 4.94249 -0.0522377 0.0494001
830000 4.9511 -0.054174 0.049073
831000 4.92499 -0.0588608 0.0489096
832000 5.11277 -0.0603844 0.050955
833000 4.96214 -0.0592625 0.049124
834000 4.84396 -0.0489661 0.0482951
835000 5.08721 -0.0429488 0.0508165
836000 5.07166 -0.0433883 0.0504922
837000 4.81584 -0.0509195 0.0481238
838000 5.05718 -0.0394877 0.0503827
839000 5.05549 -0.0576772 0.0502805
840000 5.08892 -0.0461107 0.0509837
841000 5.03675 -0.051793 0.0501836
842000 4.95857 -0.0497427 0.0496176
843000 4.95045 -0.0472779 0.0493389
844000 4.91949 -0.0542932 0.0487855
845000 4.94699 -0.0629577 0.0489286
846000 5.22487 -0.059019 0.0518882
847000 4.84635 -0.055029 0.0484128
848000 5.14434 -0.0619387 0.0510659
849000 4.97929 -0.0512894 0.049381
850000 4.9854 -0.051414 0.0499567
851000 4.90466 -0.0498469 0.0490515
852000 4.9278 -0.0461984 0.0489664
853000 4.98031 -0.0441455 0.0495375
854000 5.06458 -0.0574555 0.0504595
855000 4.85802 -0.0561846 0.048267
856000 5.00453 -0.0612773 0.0497383
857000 5.02707 -0.0638316 0.0499134
858000 5.1278 -0.060623 0.0513878
859000 5.01025 -0.0535879 0.049799
860000 5.02107 -0.0634425 0.0496986
861000 4.99924 -0.0408551 0.0503704
862000 4.84953 -0.0376266 0.0484457
863000 5.08419 -0.0463282 0.0506992
864000 5.06486 -0.0473204 0.0506524
865000 4.88585 -0.0526277 0.0485648
866000 5.02497 -0.0410828 0.0504255
867000 5.15186 -0.0450164 0.0514355
868000 4.97868 -0.0442789 0.0498584
869000 4.97469 -0.0407559 0.049728
870000 4.8097 -0.0451596 0.0475568
871000 5.18453 -0.0410552 0.0518794
872000 4.85707 -0.0572285 0.0482534
873000 5.03241 -0.0473472 0.0503358
874000 4.82991 -0.0592259 0.0477342
875000 5.07006 -0.0570012 0.0504356
876000 5.08121 -0.0620856 0.0502577
877000 5.11736 -0.0602639 0.0509418
878000 4.81149 -0.0566506 0.0482071
879000 5.16509 -0.0447305 0.0512255
880000 4.85146 -0.0549775 0.0480953
881000 5.03587 -0.0573664 0.0501785
882000 4.88122 -0.0599285 0.0484335
883000 5.15379 -0.0461254 0.0513056
884000 4.93011 -0.0553661 0.0490551
885000 5.06886 -0.046095 0.0503736
886000 4.95172 -0.0409091 0.0500304
887000 5.06968 -0.0523349 0.0507332
888000 5.06898 -0.0534271 0.0502521
889000 4.90021 -0.0489863 0.049111
890000 5.13758 -0.0536828 0.0509554
891000 4.8396 -0.0441911 0.0479439
892000 5.12592 -0.0471904 0.0514034
893000 5.12898 -0.0470759 0.0512366
894000 4.96294 -0.0503541 0.0495359
895000 4.961 -0.0461954 0.049278
896000 4.96725 -0.0524653 0.049936
897000 5.02956 -0.0617562 0.0498565
898000 5.074 -0.0550955 0.0504656
899000 5.1451 -0.0442455 0.0513159
900000 4.93573 -0.0525602 0.0489175
901000 5.07351 -0.0423536 0.0504631
902000 5.04601 -0.0336385 0.0509662
903000 4.89867 -0.0499851 0.0487858
904000 5.08496 -0.0452857 0.0508579
905000 5.14199 -0.057431 0.0509611
906000 4.9301 -0.0534406 0.0489449
907000 4.88715 -0.0592765 0.0486505
908000 5.08613 -0.0554243 0.0503608
909000 4.81668 -0.0444475 0.0479888
910000 5.1672 -0.0511061 0.0512677
911000 4.99936 -0.0372908 0.0501043
912000 4.90451 -0.0543773 0.0486377
913000 5.0848 -0.0512757 0.0504154
914000 5.10098 -0.042991 0.0512124
915000 4.81289 -0.0432656 0.0479806
916000 5.09782 -0.040098 0.0508528
917000 5.14805 -0.0483607 0.0513171
918000 4.98445 -0.0377387 0.0497698
919000 4.81382 -0.0548652 0.0478308
920000 5.18203 -0.0595525 0.051466
921000 4.8789 -0.0548547 0.0485969
922000 5.17947 -0.0593737 0.0515892
923000 5.0557 -0.052967 0.04999
924000 5.03017 -0.0496662 0.0500993
925000 4.90794 -0.0424936 0.0489592
926000 4.99666 -0.0414038 0.0496128
927000 5.00527 -0.044043 0.0498077
928000 4.89501 -0.0515467 0.0487203
929000 4.93105 -0.0507508 0.0488753
930000 4.92667 -0.0390024 0.0493497
931000 5.00219 -0.0458771 0.0497876
932000 4.96301 -0.0635603 0.0489344
933000 5.06634 -0.0376302 0.0506267
934000 5.03409 -0.0351171 0.0504834
935000 5.0662 -0.0469801 0.0505528
936000 4.9693 -0.0533451 0.0495053
937000 5.02531 -0.0486459 0.0499101
938000 5.00395 -0.0371979 0.0498578
939000 5.1248 -0.056154 0.0508115
940000 4.94327 -0.0559058 0.0489987
941000 4.87358 -0.0447532 0.0488488
942000 4.99365 -0.0571056 0.049721
943000 4.85954 -0.0590155 0.0480217
944000 4.89263 -0.0396798 0.0489443
945000 4.99532 -0.0448906 0.0499871
946000 5.04601 -0.048246 0.0501387
947000 5.05892 -0.0455981 0.0502642
948000 5.00092 -0.0460842 0.0498248
949000 5.06943 -0.0541097 0.050532
950000 5.0233 -0.0558686 0.0497519
951000 5.0046 -0.0563174 0.0499063
952000 5.0071 -0.0544075 0.0498502
953000 5.10642 -0.0477497 0.0507212
954000 4.85261 -0.043816 0.048543
955000 5.07945 -0.050741 0.0503006
956000 5.04784 -0.0531473 0.0502089
957000 4.97094 -0.0487582 0.0492264
958000 5.04173 -0.0514181 0.0502943
959000 5.04728 -0.0473462 0.0501745
960000 5.11237 -0.0531803 0.0509094
961000 5.14941 -0.0478545 0.0511326
962000 4.90282 -0.0470379 0.0487022
963000 4.99689 -0.0557742 0.0498967
964000 5.0836 -0.0589094 0.05047
965000 5.06289 -0.0368244 0.0503317
966000 5.01967 -0.047169 0.0498814
967000 4.8518 -0.0423222 0.0484482
968000 5.12097 -0.0482787 0.0512928
969000 5.20766 -0.0465237 0.0519009
970000 5.03511 -0.0501585 0.0501806
971000 4.9618 -0.045369 0.0494757
972000 5.16185 -0.0616694 0.051622
973000 5.08272 -0.0535285 0.0501775
974000 4.85698 -0.0465335 0.0485115
975000 5.12594 -0.0486457 0.0507365
976000 5.00505 -0.0332737 0.0505363
977000 4.9328 -0.0576901 0.0491851
978000 5.08224 -0.0499672 0.0504898
979000 4.90483 -0.0498156 0.048798
980000 5.0916 -0.0444226 0.0509826
981000 4.89986 -0.0610411 0.0487624
982000 4.9824 -0.0451553 0.0497405
983000 5.13308 -0.0461039 0.0510574
984000 4.92309 -0.0474217 0.0486136
985000 5.0004 -0.0463032 0.0496828
986000 5.00912 -0.0489893 0.0499036
987000 5.02279 -0.0469242 0.0502992
988000 4.95504 -0.0541791 0.0491527
989000 5.06175 -0.0513934 0.0507718
990000 5.00825 -0.059569 0.04986
991000 4.89467 -0.0445647 0.0491225
992000 5.12663 -0.0555859 0.05092
993000 4.948 -0.0545932 0.0495648
994000 4.97389 -0.0464408 0.0494343
995000 5.09443 -0.0504908 0.0507878
996000 5.00774 -0.0562972 0.0495826
997000 5.062 -0.0408242 0.050574
998000 5.11395 -0.05304 0.0505173
999000 4.87132 -0.0592977 0.0481492
1000000 5.01763 -0.0645804 0.0498371
1001000 5.05716 -0.0500552 0.0502023
1002000 4.90285 -0.0598701 0.0486083
1003000 5.01339 -0.0490317 0.0503751
1004000 5.07547 -0.0523914 0.0509298
1005000 5.03237 -0.0559186 0.0498521
1006000 4.91608 -0.0483116 0.048991
1007000 5.03612 -0.0576101 0.0499291
1008000 5.01528 -0.058786 0.0497006
1009000 4.93501 -0.0484952 0.049374
1010000 5.09903 -0.0551007 0.0506368
1011000 4.90954 -0.0406292 0.0486791
1012000 5.0314 -0.048624 0.0500322
1013000 4.99964 -0.0472309 0.0497279
1014000 4.99413 -0.0444336 0.0498913
1015000 5.00412 -0.0409967 0.0499028
1016000 4.97201 -0.0411015 0.0496511
1017000 5.05922 -0.0396689 0.0505338
1018000 4.93665 -0.043885 0.0492562
1019000 5.05739 -0.0495163 0.0502698
1020000 5.08919 -0.0440986 0.0509615
1021000 4.81597 -0.0457163 0.047972
1022000 5.09988 -0.0419763 0.05113
1023000 5.13227 -0.0414108 0.0512211
1024000 4.89198 -0.0325382 0.0490595
1025000 4.96625 -0.0387109 0.049438
1026000 5.11516 -0.0578817 0.0506918
1027000 4.98147 -0.0508112 0.0496106
1028000 4.99687 -0.0495744 0.049483
1029000 4.95251 -0.0474617 0.0491133
1030000 5.0777 -0.0413888 0.0509446
1031000 4.952 -0.041046 0.0496414
1032000 5.04052 -0.0417326 0.0501396
1033000 5.07837 -0.0417621 0.0506741
1034000 4.99157 -0.0483889 0.0494324
1035000 4.97373 -0.0486029 0.0490925
1036000 4.89358 -0.0469713 0.0484854
1037000 4.98241 -0.0526489 0.0496851
1038000 5.0139 -0.0560329 0.0498406
1039000 4.99843 -0.0496479 0.0499274
1040000 4.98227 -0.0468511 0.049392
1041000 5.086 -0.0494695 0.0502834
1042000 4.9758 -0.0492082 0.0494759
1043000 5.05786 -0.0526618 0.0501876
1044000 4.92176 -0.0590174 0.048605
1045000 4.82406 -0.0490474 0.0483575
1046000 4.87142 -0.0441708 0.048735
1047000 5.08815 -0.0541964 0.0505341
1048000 5.01666 -0.0441071 0.04968
1049000 5.0925 -0.055606 0.0504838
1050000 5.00756 -0.063983 0.0496337
1051000 5.06477 -0.0490183 0.0505039
1052000 4.95 -0.0580854 0.0490272
1053000 5.01566 -0.0672619 0.0498455
1054000 4.98164 -0.0429678 0.049849
1055000 5.02132 -0.0392761 0.0504322
1056000 5.08939 -0.0474962 0.050831
1057000 4.86233 -0.0490286 0.0488367
1058000 5.10117 -0.0463099 0.0508173
1059000 5.15261 -0.0514186 0.0515089
1060000 4.93295 -0.0490332 0.0491879
1061000 4.99433 -0.0472334 0.0496304
1062000 4.8444 -0.0509454 0.0484829
1063000 5.06311 -0.0491922 0.0504179
1064000 5.0002 -0.045122 0.0496564
1065000 5.08853 -0.0411798 0.0509268
1066000 4.9911 -0.0592919 0.0494578
1067000 5.09842 -0.0637841 0.0509146
1068000 5.11547 -0.0560788 0.0510661
1069000 4.96999 -0.0463642 0.0494468
1070000 4.92555 -0.0415421 0.0492264
1071000 5.10129 -0.0518563 0.0504825
1072000 4.90777 -0.0538684 0.0485583
1073000 4.9038 -0.0456633 0.0487692
1074000 5.06094 -0.0442154 0.0505178
1075000 5.19477 -0.0490793 0.0517547
1076000 5.01723 -0.0483277 0.0499725
1077000 4.90613 -0.0407212 0.0494375
1078000 5.03145 -0.0554115 0.0499354
1079000 5.06163 -0.0453226 0.0504255
1080000 5.00953 -0.0428863 0.0502611
1081000 4.96039 -0.0493699 0.0494819
1082000 5.05402 -0.0538927 0.0501944
1083000 5.21157 -0.0463419 0.0520032
1084000 5.11944 -0.04075 0.0511005
1085000 4.96218 -0.0397462 0.0494007
1086000 5.08726 -0.0377039 0.0510242
1087000 5.22236 -0.0473516 0.0518459
1088000 5.10419 -0.0441633 0.0507453
1089000 4.94922 -0.0402945 0.049183
1090000 5.09826 -0.0485356 0.0505866
1091000 4.85319 -0.0523487 0.0483672
1092000 5.10305 -0.056474 0.0507135
1093000 5.0727 -0.0442847 0.0506727
1094000 5.05533 -0.0412045 0.0505647
1095000 4.94496 -0.045487 0.0493693
1096000 5.02407 -0.0449746 0.0504606
1097000 4.95754 -0.0455367 0.0492028
1098000 5.04399 -0.0472866 0.0500529
1099000 5.01193 -0.0534668 0.0498471
1100000 4.88235 -0.0523108 0.0487385
